247500;1.89;0;0;277.53;ltr;false;true;false
248310;0.77;0;0;277.41;ltr;false;true;false
248400;0.77;0;0;277.41;ltr;false;true;false
249210;-5.72;0;0;277.28;rtl;false;true;false
249300;-5.72;0;0;277.28;rtl;false;true;false
250110;0.65;0;0;277.16;ltr;false;true;false
250200;0.65;0;0;277.16;ltr;false;true;false
251010;1.37;0;0;277.17;ltr;false;true;false
251100;1.37;0;0;277.17;ltr;false;true;false
251910;-3.93;0;0;277.19;rtl;false;true;false
252000;-3.93;0;0;277.19;rtl;false;true;false
252810;0.47;0;0;277.2;ltr;false;true;false
252900;0.47;0;0;277.2;ltr;false;true;false
253710;0.75;0;0;277.21;ltr;false;true;false
253800;0.75;0;0;277.21;ltr;false;true;false
254610;-0.13;0;0;277.16;rtl;false;true;false
254700;-0.13;0;0;277.16;rtl;false;true;false
255510;-2.71;0;0;277.11;rtl;false;true;false
255600;-2.71;0;0;277.11;rtl;false;true;false
256410;-1.06;0;0;277.06;rtl;false;false;false
256500;-1.06;0;0;277.06;rtl;false;false;false
257310;0.12;0;0;277;ltr;false;true;false
257400;0.12;0;0;277;ltr;false;true;false
258210;-1.16;0;0;277.13;rtl;false;true;false
258300;-1.16;0;0;277.13;rtl;false;true;false
259110;-0.02;0;0;277.25;rtl;false;true;false
259200;-0.02;0;0;277.25;rtl;false;true;false
260010;0.03;0;0;277.38;ltr;false;true;false
260100;0.03;0;0;277.38;ltr;false;true;false
260910;0.69;0;0;277.5;ltr;false;true;false
261000;0.69;0;0;277.5;ltr;false;true;false
261810;0.24;0;0;277.58;ltr;false;true;false
261900;0.24;0;0;277.58;ltr;false;true;false
262710;-0.48;0;0;277.66;rtl;false;true;false
262800;-0.48;0;0;277.66;rtl;false;true;false
263610;0.03;0;0;277.73;ltr;false;true;false
263700;0.03;0;0;277.73;ltr;false;true;false
264510;-0.72;0;0;277.81;rtl;false;true;false
264600;-0.72;0;0;277.81;rtl;false;true;false
265410;-0.41;0;0;277.79;rtl;false;true;false
265500;-0.41;0;0;277.79;rtl;false;true;false
266310;-0.1;0;0;277.76;rtl;false;true;false
266400;-0.1;0;0;277.76;rtl;false;true;false
267210;-0.27;0;0;277.73;rtl;false;true;false
267300;-0.27;0;0;277.73;rtl;false;true;false
268110;-0.07;0;0;277.71;rtl;false;true;false
268200;-0.07;0;0;277.71;rtl;false;true;false
269010;0.02;0;0;277.66;ltr;false;true;false
269100;0.02;0;0;277.66;ltr;false;true;false
269910;0.26;0;0;277.6;ltr;false;true;false
270000;0.26;0;0;277.6;ltr;false;true;false
270810;0.6;0;0;277.55;ltr;false;true;false
270900;0.6;0;0;277.55;ltr;false;true;false
271710;-0.3;0;0;277.5;rtl;false;true;false
271800;-0.3;0;0;277.5;rtl;false;true;false
272610;0.85;0;0;277.4;ltr;false;true;false
272700;0.85;0;0;277.4;ltr;false;true;false
273510;-0.43;0;0;277.29;rtl;false;true;false
273600;-0.43;0;0;277.29;rtl;false;true;false
274410;-0.87;0;0;277.19;rtl;false;true;false
274500;-0.87;0;0;277.19;rtl;false;true;false
275310;-0.32;0;0;277.08;rtl;false;true;false
275400;-0.32;0;0;277.08;rtl;false;true;false
276210;-0.9;0;0;277.11;rtl;false;true;false
276300;-0.9;0;0;277.11;rtl;false;true;false
277110;0.27;0;0;277.15;ltr;false;true;false
277200;0.27;0;0;277.15;ltr;false;true;false
278010;0.03;0;0;277.18;ltr;false;true;false
278100;0.03;0;0;277.18;ltr;false;true;false
278910;-0.74;0;0;277.21;rtl;false;true;false
279000;-0.74;0;0;277.21;rtl;false;true;false
279810;-0.68;0;0;277.23;rtl;false;true;false
279900;-0.68;0;0;277.23;rtl;false;true;false
280710;0.15;0;0;277.25;ltr;false;true;false
280800;0.15;0;0;277.25;ltr;false;true;false
281610;-1.06;0;0;277.27;rtl;false;true;false
281700;-1.06;0;0;277.27;rtl;false;true;false
282510;0.29;0;0;277.29;ltr;false;true;false
282600;0.29;0;0;277.29;ltr;false;true;false
283410;-1.47;0;0;277.29;rtl;false;true;false
283500;-1.47;0;0;277.29;rtl;false;true;false
284310;2.36;0;0;277.29;ltr;false;true;false
284400;2.36;0;0;277.29;ltr;false;true;false
285210;-0.64;0;0;277.29;rtl;false;true;false
285300;-0.64;0;0;277.29;rtl;false;true;false
286110;-0.1;0;0;277.29;rtl;false;true;false
286200;-0.1;0;0;277.29;rtl;false;true;false
287010;-0.06;0;0;277.28;rtl;false;true;false
287100;-0.06;0;0;277.28;rtl;false;true;false
287910;0.23;0;0;277.26;ltr;false;true;false
288000;0.23;0;0;277.26;ltr;false;true;false
288810;-0.5;0;0;277.25;rtl;false;true;false
288900;-0.5;0;0;277.25;rtl;false;true;false
289710;-2.76;0;0;277.24;rtl;false;true;false
289800;-2.76;0;0;277.24;rtl;false;true;false
290610;4.85;0;0;277.19;ltr;false;true;false
290700;4.85;0;0;277.19;ltr;false;true;false
291510;0.78;0;0;277.15;ltr;false;false;false
291600;0.78;0;0;277.15;ltr;false;false;false
292410;-1.8;0;0;277.1;rtl;false;true;false
292500;-1.8;0;0;277.1;rtl;false;true;false
293310;3.08;0;0;277.06;ltr;false;true;false
293400;3.08;0;0;277.06;ltr;false;true;false
294210;2.81;0;0;276.88;ltr;false;false;false
294300;2.81;0;0;276.88;ltr;false;false;false
295110;3.17;0;0;276.71;ltr;false;false;false
295200;3.17;0;0;276.71;ltr;false;false;false
296010;-2.07;0;0;276.54;rtl;false;true;false
296100;-2.07;0;0;276.54;rtl;false;true;false
296910;-5.74;0;0;276.37;rtl;false;false;false
297000;-5.74;0;0;276.37;rtl;false;false;false
297810;1.32;0;0;276.31;ltr;false;true;false
297900;1.32;0;0;276.31;ltr;false;true;false
298710;7.53;0;0;276.25;ltr;false;true;false
298800;7.53;0;0;276.25;ltr;false;true;false
299610;9.45;0;0;276.19;ltr;false;false;false
299700;9.45;0;0;276.19;ltr;false;false;false
300510;-6.15;0;0;276.13;rtl;false;true;false
300600;-6.15;0;0;276.13;rtl;false;true;false
301410;7.95;0;0;276.14;ltr;false;true;false
301500;7.95;0;0;276.14;ltr;false;true;false
302310;-9.38;0;0;276.15;rtl;false;true;false
302400;-9.38;0;0;276.15;rtl;false;true;false
303210;-9.28;0;0;276.15;rtl;false;false;false
303300;-9.28;0;0;276.15;rtl;false;false;false
304110;1.12;0;0;276.16;ltr;false;true;false
304200;1.12;0;0;276.16;ltr;false;true;false
305010;-5.04;0;0;276.25;rtl;false;true;false
305100;-5.04;0;0;276.25;rtl;false;true;false
305910;8.6;0;0;276.33;ltr;false;true;false
306000;8.6;0;0;276.33;ltr;false;true;false
306810;8.66;0;0;276.42;ltr;false;false;false
306900;8.66;0;0;276.42;ltr;false;false;false
307710;9.32;0;0;276.5;ltr;false;false;false
307800;9.32;0;0;276.5;ltr;false;false;false
308610;8.95;0;0;276.48;ltr;false;false;false
308700;8.95;0;0;276.48;ltr;false;false;false
309510;3.74;0;0;276.45;ltr;false;false;false
309600;3.74;0;0;276.45;ltr;false;false;false
310410;-9.41;0;0;276.42;rtl;false;true;false
310500;-9.41;0;0;276.42;rtl;false;true;false
311310;-9.36;0;0;276.4;rtl;false;false;false
311400;-9.36;0;0;276.4;rtl;false;false;false
312210;-5.85;0;0;276.36;rtl;false;false;false
312300;-5.85;0;0;276.36;rtl;false;false;false
313110;-8.54;0;0;276.32;rtl;false;false;false
313200;-8.54;0;0;276.32;rtl;false;false;false
314010;3.61;0;0;276.28;ltr;false;true;false
314100;3.61;0;0;276.28;ltr;false;true;false
314910;-11.34;0;0;276.24;rtl;false;true;false
315000;-11.34;0;0;276.24;rtl;false;true;false
315810;-9.7;0;0;276.11;rtl;false;false;false
315900;-9.7;0;0;276.11;rtl;false;false;false
316710;-9.16;0;0;275.97;rtl;false;false;false
316800;-9.16;0;0;275.97;rtl;false;false;false
317610;-9.39;0;0;275.84;rtl;false;false;false
317700;-9.39;0;0;275.84;rtl;false;false;false
318510;-9.24;0;0;275.71;rtl;false;false;false
318600;-9.24;0;0;275.71;rtl;false;false;false
319410;-11.41;0;0;275.57;rtl;false;false;false
319500;-11.41;0;0;275.57;rtl;false;false;false
320310;-8.96;0;0;275.43;rtl;false;false;false
320400;-8.96;0;0;275.43;rtl;false;false;false
321210;-8.15;0;0;275.28;rtl;false;false;false
321300;-8.15;0;0;275.28;rtl;false;false;false
322110;-7.24;0;0;275.14;rtl;false;false;false
322200;-7.24;0;0;275.14;rtl;false;false;false
323010;-8.17;0;0;275.02;rtl;false;false;false
323100;-8.17;0;0;275.02;rtl;false;false;false
323910;-5.07;0;0;274.9;rtl;false;false;false
324000;-5.07;0;0;274.9;rtl;false;false;false
324810;-6.34;0;0;274.78;rtl;false;false;false
324900;-6.34;0;0;274.78;rtl;false;false;false
325710;-6.26;0;0;274.66;rtl;false;false;false
325800;-6.26;0;0;274.66;rtl;false;false;false
326610;-6.7;0;0;274.72;rtl;false;false;false
326700;-6.7;0;0;274.72;rtl;false;false;false
327510;-6.81;0;0;274.79;rtl;false;false;false
327600;-6.81;0;0;274.79;rtl;false;false;false
328410;-8.11;0;0;274.86;rtl;false;false;false
328500;-8.11;0;0;274.86;rtl;false;false;false
329310;-7.08;0;0;274.93;rtl;false;false;false
329400;-7.08;0;0;274.93;rtl;false;false;false
330210;-8.49;0;0;274.98;rtl;false;false;false
330300;-8.49;0;0;274.98;rtl;false;false;false
331110;-8.27;0;0;275.02;rtl;false;false;false
331200;-8.27;0;0;275.02;rtl;false;false;false
332010;-8.05;0;0;275.07;rtl;false;false;false
332100;-8.05;0;0;275.07;rtl;false;false;false
332910;-7.92;0;0;275.12;rtl;false;false;false
333000;-7.92;0;0;275.12;rtl;false;false;false
333810;-6.46;0;0;275.1;rtl;false;false;false
333900;-6.46;0;0;275.1;rtl;false;false;false
334710;-5.79;0;0;275.08;rtl;false;false;false
334800;-5.79;0;0;275.08;rtl;false;false;false
335610;-6.09;0;0;275.06;rtl;false;false;false
335700;-6.09;0;0;275.06;rtl;false;false;false
336510;-6.25;0;0;275.04;rtl;false;false;false
336600;-6.25;0;0;275.04;rtl;false;false;false
337410;-6.75;0;0;274.95;rtl;false;false;false
337500;-6.75;0;0;274.95;rtl;false;false;false
338310;-8.52;0;0;274.87;rtl;false;false;false
338400;-8.52;0;0;274.87;rtl;false;false;false
339210;-5.66;0;0;274.79;rtl;false;false;false
339300;-5.66;0;0;274.79;rtl;false;false;false
340110;-7.28;0;0;274.71;rtl;false;false;false
340200;-7.28;0;0;274.71;rtl;false;false;false
341010;-7.57;0;0;274.75;rtl;false;false;false
341100;-7.57;0;0;274.75;rtl;false;false;false
341910;-6.47;0;0;274.79;rtl;false;false;false
342000;-6.47;0;0;274.79;rtl;false;false;false
342810;-6.6;0;0;274.83;rtl;false;false;false
342900;-6.6;0;0;274.83;rtl;false;false;false
343710;-7.67;0;0;274.87;rtl;false;false;false
343800;-7.67;0;0;274.87;rtl;false;false;false
344610;-7.6;0;0;275.11;rtl;false;false;false
344700;-7.6;0;0;275.11;rtl;false;false;false
345510;-8.64;0;0;275.34;rtl;false;false;false
345600;-8.64;0;0;275.34;rtl;false;false;false
346410;-8.29;0;0;275.58;rtl;false;false;false
346500;-8.29;0;0;275.58;rtl;false;false;false
347310;-8.69;0;0;275.81;rtl;false;false;false
347400;-8.69;0;0;275.81;rtl;false;false;false
348210;-9.06;0;0;275.77;rtl;false;false;false
348300;-9.06;0;0;275.77;rtl;false;false;false
349110;-9.19;0;0;275.72;rtl;false;false;false
349200;-9.19;0;0;275.72;rtl;false;false;false
350010;-11.22;0;0;275.67;rtl;false;false;false
350100;-11.22;0;0;275.67;rtl;false;false;false
350910;-9.52;0;0;275.63;rtl;false;false;false
351000;-9.52;0;0;275.63;rtl;false;false;false
351810;-8.32;0;0;275.65;rtl;false;false;false
351900;-8.32;0;0;275.65;rtl;false;false;false
352710;-5.35;0;0;275.67;rtl;false;false;false
352800;-5.35;0;0;275.67;rtl;false;false;false
353610;-8.13;0;0;275.69;rtl;false;false;false
353700;-8.13;0;0;275.69;rtl;false;false;false
354510;-7.96;0;0;275.71;rtl;false;false;false
354600;-7.96;0;0;275.71;rtl;false;false;false
355410;-7.54;0;0;275.83;rtl;false;false;false
355500;-7.54;0;0;275.83;rtl;false;false;false
356310;-8.57;0;0;275.95;rtl;false;false;false
356400;-8.57;0;0;275.95;rtl;false;false;false
357210;-9.67;0;0;276.07;rtl;false;false;false
357300;-9.67;0;0;276.07;rtl;false;false;false
358110;-8.64;0;0;276.19;rtl;false;false;false
358200;-8.64;0;0;276.19;rtl;false;false;false
359010;-7.75;0;0;276.29;rtl;false;false;false
359100;-7.75;0;0;276.29;rtl;false;false;false
359910;-9.68;0;0;276.38;rtl;false;false;false
360000;-9.68;0;0;276.38;rtl;false;false;false
360810;-8.83;0;0;276.48;rtl;false;false;false
360900;-8.83;0;0;276.48;rtl;false;false;false
361710;-9.94;0;0;276.58;rtl;false;false;false
361800;-9.94;0;0;276.58;rtl;false;false;false
362610;-9.47;0;0;276.62;rtl;false;false;false
362700;-9.47;0;0;276.62;rtl;false;false;false
363510;-8.67;0;0;276.65;rtl;false;false;false
363600;-8.67;0;0;276.65;rtl;false;false;false
364410;-8.74;0;0;276.68;rtl;false;false;false
364500;-8.74;0;0;276.68;rtl;false;false;false
365310;-8.55;0;0;276.71;rtl;false;false;false
365400;-8.55;0;0;276.71;rtl;false;false;false
366210;-0.46;0;0;276.78;rtl;false;false;false
366300;-0.46;0;0;276.78;rtl;false;false;false
367110;7.91;0;0;276.85;ltr;false;true;false
367200;7.91;0;0;276.85;ltr;false;true;false
368010;0.68;0;0;276.91;ltr;false;false;false
368100;0.68;0;0;276.91;ltr;false;false;false
368910;7.97;0;0;276.98;ltr;false;true;false
369000;7.97;0;0;276.98;ltr;false;true;false
369810;9.12;0;0;277.13;ltr;false;false;false
369900;9.12;0;0;277.13;ltr;false;false;false
370710;8.22;0;0;277.29;ltr;false;false;false
370800;8.22;0;0;277.29;ltr;false;false;false
371610;6.54;0;0;277.45;ltr;false;false;false
371700;6.54;0;0;277.45;ltr;false;false;false
372510;5.2;0;0;277.6;ltr;false;false;false
372600;5.2;0;0;277.6;ltr;false;false;false
373410;4.54;0;0;277.66;ltr;false;false;false
373500;4.54;0;0;277.66;ltr;false;false;false
374310;3.59;0;0;277.72;ltr;false;false;false
374400;3.59;0;0;277.72;ltr;false;false;false
375210;1.83;0;0;277.78;ltr;false;false;false
375300;1.83;0;0;277.78;ltr;false;false;false
376110;1.91;0;0;277.84;ltr;false;false;false
376200;1.91;0;0;277.84;ltr;false;false;false
377010;-1.16;0;0;277.87;rtl;false;true;false
377100;-1.16;0;0;277.87;rtl;false;true;false
377910;0.64;0;0;277.9;ltr;false;true;false
378000;0.64;0;0;277.9;ltr;false;true;false
378810;-0.29;0;0;277.94;rtl;false;true;false
378900;-0.29;0;0;277.94;rtl;false;true;false
379710;0.97;0;0;277.97;ltr;false;true;false
379800;0.97;0;0;277.97;ltr;false;true;false
380610;0.65;0;0;278;ltr;false;true;false
380700;0.65;0;0;278;ltr;false;true;false
381510;1.5;0;0;278.03;ltr;false;true;false
381600;1.5;0;0;278.03;ltr;false;true;false
382410;-0.32;0;0;278.06;rtl;false;true;false
382500;-0.32;0;0;278.06;rtl;false;true;false
383310;1.46;0;0;278.1;ltr;false;true;false
383400;1.46;0;0;278.1;ltr;false;true;false
384210;0.12;0;0;278;ltr;false;true;false
384300;0.12;0;0;278;ltr;false;true;false
385110;0.19;0;0;277.9;ltr;false;true;false
385200;0.19;0;0;277.9;ltr;false;true;false
386010;1.6;0;0;277.81;ltr;false;true;false
386100;1.6;0;0;277.81;ltr;false;true;false
386910;1.24;0;0;277.71;ltr;false;true;false
387000;1.24;0;0;277.71;ltr;false;true;false
387810;2.07;0;0;277.48;ltr;false;true;false
387900;2.07;0;0;277.48;ltr;false;true;false
388710;1.7;0;0;277.25;ltr;false;false;false
388800;1.7;0;0;277.25;ltr;false;false;false
389610;0.21;0;0;277.02;ltr;false;true;false
389700;0.21;0;0;277.02;ltr;false;true;false
390510;0.18;0;0;276.79;ltr;false;true;false
390600;0.18;0;0;276.79;ltr;false;true;false
391410;0.05;0;0;276.85;ltr;false;true;false
391500;0.05;0;0;276.85;ltr;false;true;false
392310;0.27;0;0;276.9;ltr;false;true;false
392400;0.27;0;0;276.9;ltr;false;true;false
393210;-0.6;0;0;276.95;rtl;false;true;false
393300;-0.6;0;0;276.95;rtl;false;true;false
394110;0.91;0;0;277;ltr;false;true;false
394200;0.91;0;0;277;ltr;false;true;false
395010;1.97;0;0;277.11;ltr;false;true;false
395100;1.97;0;0;277.11;ltr;false;true;false
395910;-1.57;0;0;277.21;rtl;false;true;false
396000;-1.57;0;0;277.21;rtl;false;true;false
396810;2.47;0;0;277.32;ltr;false;true;false
396900;2.47;0;0;277.32;ltr;false;true;false
397710;3.38;0;0;277.42;ltr;false;false;false
397800;3.38;0;0;277.42;ltr;false;false;false
398610;0.8;0;0;277.46;ltr;false;false;false
398700;0.8;0;0;277.46;ltr;false;false;false
399510;2.59;0;0;277.5;ltr;false;true;false
399600;2.59;0;0;277.5;ltr;false;true;false
400410;2.57;0;0;277.54;ltr;false;false;false
400500;2.57;0;0;277.54;ltr;false;false;false
401310;3.05;0;0;277.58;ltr;false;false;false
401400;3.05;0;0;277.58;ltr;false;false;false
402210;3.41;0;0;277.61;ltr;false;false;false
402300;3.41;0;0;277.61;ltr;false;false;false
403110;2.6;0;0;277.64;ltr;false;false;false
403200;2.6;0;0;277.64;ltr;false;false;false
404010;2.9;0;0;277.68;ltr;false;false;false
404100;2.9;0;0;277.68;ltr;false;false;false
404910;4.29;0;0;277.71;ltr;false;false;false
405000;4.29;0;0;277.71;ltr;false;false;false
405810;3.92;0;0;277.65;ltr;false;false;false
405900;3.92;0;0;277.65;ltr;false;false;false
406710;3.35;0;0;277.59;ltr;false;false;false
406800;3.35;0;0;277.59;ltr;false;false;false
407610;2.49;0;0;277.53;ltr;false;false;false
407700;2.49;0;0;277.53;ltr;false;false;false
408510;5.08;0;0;277.47;ltr;false;false;false
408600;5.08;0;0;277.47;ltr;false;false;false
409410;2.73;0;0;277.46;ltr;false;false;false
409500;2.73;0;0;277.46;ltr;false;false;false
410310;6.4;0;0;277.45;ltr;false;false;false
410400;6.4;0;0;277.45;ltr;false;false;false
411210;7.25;0;0;277.44;ltr;false;false;false
411300;7.25;0;0;277.44;ltr;false;false;false
412110;4.79;0;0;277.42;ltr;false;false;false
412200;4.79;0;0;277.42;ltr;false;false;false
413010;7.56;0;0;277.34;ltr;false;false;false
413100;7.56;0;0;277.34;ltr;false;false;false
413910;10.93;0;0;277.26;ltr;false;false;false
414000;10.93;0;0;277.26;ltr;false;false;false
414810;10.38;0;0;277.19;ltr;false;false;false
414900;10.38;0;0;277.19;ltr;false;false;false
415710;9.9;0;0;277.11;ltr;false;false;false
415800;9.9;0;0;277.11;ltr;false;false;false
416610;6.8;0;0;277.1;ltr;false;false;false
416700;6.8;0;0;277.1;ltr;false;false;false
417510;-5.54;0;0;277.09;rtl;false;true;false
417600;-5.54;0;0;277.09;rtl;false;true;false
418410;-10.83;0;0;277.09;rtl;false;false;false
418500;-10.83;0;0;277.09;rtl;false;false;false
419310;-11.68;0;0;277.08;rtl;false;false;false
419400;-11.68;0;0;277.08;rtl;false;false;false
420210;5.75;0;0;277.07;ltr;false;true;false
420300;5.75;0;0;277.07;ltr;false;true;false
421110;-14.94;0;0;277.06;rtl;false;true;false
421200;-14.94;0;0;277.06;rtl;false;true;false
422010;-13.98;0;0;277.04;rtl;false;false;false
422100;-13.98;0;0;277.04;rtl;false;false;false
422910;-14.75;0;0;277.03;rtl;false;false;false
423000;-14.75;0;0;277.03;rtl;false;false;false
423810;-16.49;0;0;276.94;rtl;false;false;false
423900;-16.49;0;0;276.94;rtl;false;false;false
424710;-15.31;0;0;276.86;rtl;false;false;false
424800;-15.31;0;0;276.86;rtl;false;false;false
425610;-16.61;0;0;276.77;rtl;false;false;false
425700;-16.61;0;0;276.77;rtl;false;false;false
426510;-16.9;0;0;276.69;rtl;false;false;false
426600;-16.9;0;0;276.69;rtl;false;false;false
427410;-15.41;0;0;276.7;rtl;false;false;false
427500;-15.41;0;0;276.7;rtl;false;false;false
428310;-16.23;0;0;276.71;rtl;false;false;false
428400;-16.23;0;0;276.71;rtl;false;false;false
429210;-16.98;0;0;276.73;rtl;false;false;false
429300;-16.98;0;0;276.73;rtl;false;false;false
430110;-16.2;0;0;276.74;rtl;false;false;false
430200;-16.2;0;0;276.74;rtl;false;false;false
431010;-16.76;0;0;276.84;rtl;false;false;false
431100;-16.76;0;0;276.84;rtl;false;false;false
431910;-18.08;0;0;276.94;rtl;false;false;false
432000;-18.08;0;0;276.94;rtl;false;false;false
432810;-19.05;0;0;277.04;rtl;false;false;false
432900;-19.05;0;0;277.04;rtl;false;false;false
433710;-19.22;0;0;277.14;rtl;false;false;false
433800;-19.22;0;0;277.14;rtl;false;false;false
434610;-19.7;0;0;277.04;rtl;false;false;false
434700;-19.7;0;0;277.04;rtl;false;false;false
435510;-20.19;0;0;276.94;rtl;false;false;false
435600;-20.19;0;0;276.94;rtl;false;false;false
436410;-22.58;0;0;276.84;rtl;false;false;false
436500;-22.58;0;0;276.84;rtl;false;false;false
437310;-21.4;0;0;276.74;rtl;false;false;false
437400;-21.4;0;0;276.74;rtl;false;false;false
438210;-20.94;0;0;276.71;rtl;false;false;false
438300;-20.94;0;0;276.71;rtl;false;false;false
439110;-18.81;0;0;276.67;rtl;false;false;false
439200;-18.81;0;0;276.67;rtl;false;false;false
440010;-20.38;0;0;276.64;rtl;false;false;false
440100;-20.38;0;0;276.64;rtl;false;false;false
440910;-22.22;0;0;276.61;rtl;false;false;false
441000;-22.22;0;0;276.61;rtl;false;false;false
441810;-19.7;0;0;276.56;rtl;false;false;false
441900;-19.7;0;0;276.56;rtl;false;false;false
442710;-20.12;0;0;276.5;rtl;false;false;false
442800;-20.12;0;0;276.5;rtl;false;false;false
443610;-19.98;0;0;276.45;rtl;false;false;false
443700;-19.98;0;0;276.45;rtl;false;false;false
444510;-19.33;0;0;276.4;rtl;false;false;false
444600;-19.33;0;0;276.4;rtl;false;false;false
445410;-18.91;0;0;276.56;rtl;false;false;false
445500;-18.91;0;0;276.56;rtl;false;false;false
446310;-18.48;0;0;276.71;rtl;false;false;false
446400;-18.48;0;0;276.71;rtl;false;false;false
447210;-16.69;0;0;276.87;rtl;false;false;false
447300;-16.69;0;0;276.87;rtl;false;false;false
448110;-17.89;0;0;277.03;rtl;false;false;false
448200;-17.89;0;0;277.03;rtl;false;false;false
449010;-19.19;0;0;277.15;rtl;false;false;false
449100;-19.19;0;0;277.15;rtl;false;false;false
449910;-19.42;0;0;277.28;rtl;false;false;false
450000;-19.42;0;0;277.28;rtl;false;false;false
450810;-17.3;0;0;277.4;rtl;false;false;false
450900;-17.3;0;0;277.4;rtl;false;false;false
451710;-17.14;0;0;277.53;rtl;false;false;false
451800;-17.14;0;0;277.53;rtl;false;false;false
452610;-19.29;0;0;277.68;rtl;false;false;false
452700;-19.29;0;0;277.68;rtl;false;false;false
453510;17.49;0;0;277.82;ltr;false;true;false
453600;17.49;0;0;277.82;ltr;false;true;false
454410;-14.78;0;0;277.97;rtl;false;true;false
454500;-14.78;0;0;277.97;rtl;false;true;false
455310;-13.38;0;0;278.12;rtl;false;false;false
455400;-13.38;0;0;278.12;rtl;false;false;false
456210;-12.78;0;0;278.25;rtl;false;false;false
456300;-12.78;0;0;278.25;rtl;false;false;false
457110;-9.67;0;0;278.37;rtl;false;false;false
457200;-9.67;0;0;278.37;rtl;false;false;false
458010;-15.68;0;0;278.49;rtl;false;false;false
458100;-15.68;0;0;278.49;rtl;false;false;false
458910;-0.98;0;0;278.61;rtl;false;false;false
459000;-0.98;0;0;278.61;rtl;false;false;false
459810;-18.71;0;0;278.73;rtl;false;true;false
459900;-18.71;0;0;278.73;rtl;false;true;false
460710;17.27;0;0;278.86;ltr;false;true;false
460800;17.27;0;0;278.86;ltr;false;true;false
461610;9.12;0;0;278.98;ltr;false;false;false
461700;9.12;0;0;278.98;ltr;false;false;false
462510;-17.57;0;0;279.1;rtl;false;true;false
462600;-17.57;0;0;279.1;rtl;false;true;false
463410;14.98;0;0;279.09;ltr;false;true;false
463500;14.98;0;0;279.09;ltr;false;true;false
464310;-0.98;0;0;279.09;rtl;false;true;false
464400;-0.98;0;0;279.09;rtl;false;true;false
465210;8.54;0;0;279.08;ltr;false;true;false
465300;8.54;0;0;279.08;ltr;false;true;false
466110;5.92;0;0;279.07;ltr;false;false;false
466200;5.92;0;0;279.07;ltr;false;false;false
467010;4.18;0;0;279.09;ltr;false;false;false
467100;4.18;0;0;279.09;ltr;false;false;false
467910;5.26;0;0;279.11;ltr;false;false;false
468000;5.26;0;0;279.11;ltr;false;false;false
468810;5.09;0;0;279.13;ltr;false;false;false
468900;5.09;0;0;279.13;ltr;false;false;false
469710;1.03;0;0;279.15;ltr;false;false;false
469800;1.03;0;0;279.15;ltr;false;false;false
470610;-2.55;0;0;278.96;rtl;false;true;false
470700;-2.55;0;0;278.96;rtl;false;true;false
471510;4.09;0;0;278.78;ltr;false;true;false
471600;4.09;0;0;278.78;ltr;false;true;false
472410;8.44;0;0;278.59;ltr;false;false;false
472500;8.44;0;0;278.59;ltr;false;false;false
473310;6.38;0;0;278.41;ltr;false;false;false
473400;6.38;0;0;278.41;ltr;false;false;false
474210;1.88;0;0;278.36;ltr;false;false;false
474300;1.88;0;0;278.36;ltr;false;false;false
475110;5.48;0;0;278.3;ltr;false;false;false
475200;5.48;0;0;278.3;ltr;false;false;false
476010;3.87;0;0;278.25;ltr;false;false;false
476100;3.87;0;0;278.25;ltr;false;false;false
476910;1.7;0;0;278.2;ltr;false;false;false
477000;1.7;0;0;278.2;ltr;false;false;false
477810;9.17;0;0;278.2;ltr;false;false;false
477900;9.17;0;0;278.2;ltr;false;false;false
478710;9;0;0;278.2;ltr;false;false;false
478800;9;0;0;278.2;ltr;false;false;false
479610;8.27;0;0;278.2;ltr;false;false;false
479700;8.27;0;0;278.2;ltr;false;false;false
480510;2.82;0;0;278.2;ltr;false;false;false
480600;2.82;0;0;278.2;ltr;false;false;false
481410;10.57;0;0;278.19;ltr;false;false;false
481500;10.57;0;0;278.19;ltr;false;false;false
482310;-2.2;0;0;278.17;rtl;false;true;false
482400;-2.2;0;0;278.17;rtl;false;true;false
483210;4.69;0;0;278.16;ltr;false;true;false
483300;4.69;0;0;278.16;ltr;false;true;false
484110;10.54;0;0;278.15;ltr;false;false;false
484200;10.54;0;0;278.15;ltr;false;false;false
485010;1.93;0;0;278.06;ltr;false;false;false
485100;1.93;0;0;278.06;ltr;false;false;false
485910;11.1;0;0;277.98;ltr;false;false;false
486000;11.1;0;0;277.98;ltr;false;false;false
486810;8.79;0;0;277.9;ltr;false;false;false
486900;8.79;0;0;277.9;ltr;false;false;false
487710;-4.57;0;0;277.81;rtl;false;true;false
487800;-4.57;0;0;277.81;rtl;false;true;false
488610;-3.17;0;0;277.94;rtl;false;false;false
488700;-3.17;0;0;277.94;rtl;false;false;false
489510;13.04;0;0;278.07;ltr;false;true;false
489600;13.04;0;0;278.07;ltr;false;true;false
490410;11.36;0;0;278.2;ltr;false;false;false
490500;11.36;0;0;278.2;ltr;false;false;false
491310;14.1;0;0;278.33;ltr;false;false;false
491400;14.1;0;0;278.33;ltr;false;false;false
492210;-0.24;0;0;278.41;rtl;false;true;false
492300;-0.24;0;0;278.41;rtl;false;true;false
493110;12.29;0;0;278.5;ltr;false;true;false
493200;12.29;0;0;278.5;ltr;false;true;false
494010;10.64;0;0;278.58;ltr;false;false;false
