252900;0.1;0;0;279.94;ltr;false;false;false
253710;0.03;0;0;279.96;ltr;false;false;false
253800;0.03;0;0;279.96;ltr;false;false;false
254610;0.1;0;0;279.99;ltr;false;false;false
254700;0.1;0;0;279.99;ltr;false;false;false
255510;0.3;0;0;280.01;ltr;false;false;false
255600;0.3;0;0;280.01;ltr;false;false;false
256410;0.29;0;0;280.05;ltr;false;false;false
256500;0.29;0;0;280.05;ltr;false;false;false
257310;0.1;0;0;280.08;ltr;false;false;false
257400;0.1;0;0;280.08;ltr;false;false;false
258210;0.59;0;0;280.11;ltr;false;false;false
258300;0.59;0;0;280.11;ltr;false;false;false
259110;3.29;0;0;280.14;ltr;false;false;false
259200;3.29;0;0;280.14;ltr;false;false;false
260010;2.4;0;0;280.25;ltr;false;false;false
260100;2.4;0;0;280.25;ltr;false;false;false
260910;2.8;0;0;280.35;ltr;false;false;false
261000;2.8;0;0;280.35;ltr;false;false;false
261810;2.07;0;0;280.46;ltr;false;false;false
261900;2.07;0;0;280.46;ltr;false;false;false
262710;2.39;0;0;280.57;ltr;false;false;false
262800;2.39;0;0;280.57;ltr;false;false;false
263610;1.87;0;0;280.55;ltr;false;false;false
263700;1.87;0;0;280.55;ltr;false;false;false
264510;1.58;0;0;280.53;ltr;false;false;false
264600;1.58;0;0;280.53;ltr;false;false;false
265410;2.55;0;0;280.51;ltr;false;false;false
265500;2.55;0;0;280.51;ltr;false;false;false
266310;4.16;0;0;280.49;ltr;false;false;false
266400;4.16;0;0;280.49;ltr;false;false;false
267210;5.05;0;0;280.45;ltr;false;false;false
267300;5.05;0;0;280.45;ltr;false;false;false
268110;2.88;0;0;280.4;ltr;false;false;false
268200;2.88;0;0;280.4;ltr;false;false;false
269010;2.18;0;0;280.36;ltr;false;false;false
269100;2.18;0;0;280.36;ltr;false;false;false
269910;5.7;0;0;280.32;ltr;false;false;false
270000;5.7;0;0;280.32;ltr;false;false;false
270810;6.6;0;0;280.25;ltr;false;false;false
270900;6.6;0;0;280.25;ltr;false;false;false
271710;4.16;0;0;280.19;ltr;false;false;false
271800;4.16;0;0;280.19;ltr;false;false;false
272610;5.46;0;0;280.13;ltr;false;false;false
272700;5.46;0;0;280.13;ltr;false;false;false
273510;0.71;0;0;280.06;ltr;false;false;false
273600;0.71;0;0;280.06;ltr;false;false;false
274410;0.39;0;0;280.03;ltr;false;false;false
274500;0.39;0;0;280.03;ltr;false;false;false
275310;3.66;0;0;279.99;ltr;false;false;false
275400;3.66;0;0;279.99;ltr;false;false;false
276210;5.57;0;0;279.95;ltr;false;false;false
276300;5.57;0;0;279.95;ltr;false;false;false
277110;4.51;0;0;279.91;ltr;false;false;false
277200;4.51;0;0;279.91;ltr;false;false;false
278010;6.68;0;0;279.95;ltr;false;false;false
278100;6.68;0;0;279.95;ltr;false;false;false
278910;5.19;0;0;279.99;ltr;false;false;false
279000;5.19;0;0;279.99;ltr;false;false;false
279810;6.11;0;0;280.03;ltr;false;false;false
279900;6.11;0;0;280.03;ltr;false;false;false
280710;5.94;0;0;280.06;ltr;false;false;false
280800;5.94;0;0;280.06;ltr;false;false;false
281610;6.21;0;0;280.01;ltr;false;false;false
281700;6.21;0;0;280.01;ltr;false;false;false
282510;5.09;0;0;279.96;ltr;false;false;false
282600;5.09;0;0;279.96;ltr;false;false;false
283410;5;0;0;279.91;ltr;false;false;false
283500;5;0;0;279.91;ltr;false;false;false
284310;5.11;0;0;279.86;ltr;false;false;false
284400;5.11;0;0;279.86;ltr;false;false;false
285210;-0.97;0;0;279.95;rtl;false;true;false
285300;-0.97;0;0;279.95;rtl;false;true;false
286110;-3.94;0;0;280.04;rtl;false;false;false
286200;-3.94;0;0;280.04;rtl;false;false;false
287010;-0.43;0;0;280.13;rtl;false;false;false
287100;-0.43;0;0;280.13;rtl;false;false;false
287910;-4.53;0;0;280.22;rtl;false;false;false
288000;-4.53;0;0;280.22;rtl;false;false;false
288810;-5.37;0;0;280.25;rtl;false;false;false
288900;-5.37;0;0;280.25;rtl;false;false;false
289710;-4.73;0;0;280.29;rtl;false;false;false
289800;-4.73;0;0;280.29;rtl;false;false;false
290610;-4.28;0;0;280.33;rtl;false;false;false
290700;-4.28;0;0;280.33;rtl;false;false;false
291510;-3.62;0;0;280.37;rtl;false;false;false
291600;-3.62;0;0;280.37;rtl;false;false;false
292410;-0.93;0;0;280.8;rtl;false;false;false
292500;-0.93;0;0;280.8;rtl;false;false;false
293310;-0.69;0;0;281.23;rtl;false;false;false
293400;-0.69;0;0;281.23;rtl;false;false;false
294210;0.13;0;0;281.66;ltr;false;true;false
294300;0.13;0;0;281.66;ltr;false;true;false
295110;4.66;0;0;282.09;ltr;false;false;false
295200;4.66;0;0;282.09;ltr;false;false;false
296010;8.84;0;0;282.03;ltr;false;false;false
296100;8.84;0;0;282.03;ltr;false;false;false
296910;12.16;0;0;281.98;ltr;false;false;false
297000;12.16;0;0;281.98;ltr;false;false;false
297810;10.36;0;0;281.92;ltr;false;false;false
297900;10.36;0;0;281.92;ltr;false;false;false
298710;11.42;0;0;281.87;ltr;false;false;false
298800;11.42;0;0;281.87;ltr;false;false;false
299610;4.85;0;0;281.52;ltr;false;false;false
299700;4.85;0;0;281.52;ltr;false;false;false
300510;1.89;0;0;281.17;ltr;false;false;false
300600;1.89;0;0;281.17;ltr;false;false;false
301410;6.05;0;0;280.82;ltr;false;false;false
301500;6.05;0;0;280.82;ltr;false;false;false
302310;5.19;0;0;280.47;ltr;false;false;false
302400;5.19;0;0;280.47;ltr;false;false;false
303210;3.37;0;0;280.39;ltr;false;false;false
303300;3.37;0;0;280.39;ltr;false;false;false
304110;3.16;0;0;280.3;ltr;false;false;false
304200;3.16;0;0;280.3;ltr;false;false;false
305010;2.79;0;0;280.22;ltr;false;false;false
305100;2.79;0;0;280.22;ltr;false;false;false
305910;1.3;0;0;280.14;ltr;false;false;false
306000;1.3;0;0;280.14;ltr;false;false;false
306810;1.9;0;0;280.13;ltr;false;false;false
306900;1.9;0;0;280.13;ltr;false;false;false
307710;0.06;0;0;280.11;ltr;false;false;false
307800;0.06;0;0;280.11;ltr;false;false;false
308610;0.49;0;0;280.1;ltr;false;false;false
308700;0.49;0;0;280.1;ltr;false;false;false
309510;0.1;0;0;280.09;ltr;false;false;false
309600;0.1;0;0;280.09;ltr;false;false;false
310410;-0.5;0;0;280.05;rtl;false;true;false
310500;-0.5;0;0;280.05;rtl;false;true;false
311310;0.87;0;0;280;ltr;false;true;false
311400;0.87;0;0;280;ltr;false;true;false
312210;2.06;0;0;279.96;ltr;false;false;false
312300;2.06;0;0;279.96;ltr;false;false;false
313110;1.96;0;0;279.91;ltr;false;false;false
313200;1.96;0;0;279.91;ltr;false;false;false
314010;1.27;0;0;279.89;ltr;false;false;false
314100;1.27;0;0;279.89;ltr;false;false;false
314910;0.19;0;0;279.86;ltr;false;false;false
315000;0.19;0;0;279.86;ltr;false;false;false
315810;1.17;0;0;279.84;ltr;false;false;false
315900;1.17;0;0;279.84;ltr;false;false;false
316710;0.29;0;0;279.81;ltr;false;false;false
316800;0.29;0;0;279.81;ltr;false;false;false
317610;0.3;0;0;279.76;ltr;false;false;false
317700;0.3;0;0;279.76;ltr;false;false;false
318510;0.82;0;0;279.71;ltr;false;false;false
318600;0.82;0;0;279.71;ltr;false;false;false
319410;0.69;0;0;279.66;ltr;false;false;false
319500;0.69;0;0;279.66;ltr;false;false;false
320310;0.4;0;0;279.61;ltr;false;false;false
320400;0.4;0;0;279.61;ltr;false;false;false
321210;1.09;0;0;279.63;ltr;false;false;false
321300;1.09;0;0;279.63;ltr;false;false;false
322110;3.09;0;0;279.65;ltr;false;false;false
322200;3.09;0;0;279.65;ltr;false;false;false
323010;0.84;0;0;279.67;ltr;false;false;false
323100;0.84;0;0;279.67;ltr;false;false;false
323910;1.78;0;0;279.68;ltr;false;false;false
324000;1.78;0;0;279.68;ltr;false;false;false
324810;3.39;0;0;279.68;ltr;false;false;false
324900;3.39;0;0;279.68;ltr;false;false;false
325710;7.21;0;0;279.68;ltr;false;false;false
325800;7.21;0;0;279.68;ltr;false;false;false
326610;5.73;0;0;279.68;ltr;false;false;false
326700;5.73;0;0;279.68;ltr;false;false;false
327510;6.07;0;0;279.68;ltr;false;false;false
327600;6.07;0;0;279.68;ltr;false;false;false
328410;3.75;0;0;279.65;ltr;false;false;false
328500;3.75;0;0;279.65;ltr;false;false;false
329310;1.96;0;0;279.61;ltr;false;false;false
329400;1.96;0;0;279.61;ltr;false;false;false
330210;0.43;0;0;279.57;ltr;false;false;false
330300;0.43;0;0;279.57;ltr;false;false;false
331110;0.23;0;0;279.53;ltr;false;false;false
331200;0.23;0;0;279.53;ltr;false;false;false
332010;0.52;0;0;279.46;ltr;false;false;false
332100;0.52;0;0;279.46;ltr;false;false;false
332910;0.58;0;0;279.38;ltr;false;false;false
333000;0.58;0;0;279.38;ltr;false;false;false
333810;0.18;0;0;279.3;ltr;false;false;false
333900;0.18;0;0;279.3;ltr;false;false;false
334710;0.1;0;0;279.23;ltr;false;false;false
334800;0.1;0;0;279.23;ltr;false;false;false
335610;0.2;0;0;279.1;ltr;false;false;false
335700;0.2;0;0;279.1;ltr;false;false;false
336510;0.1;0;0;278.97;ltr;false;false;false
336600;0.1;0;0;278.97;ltr;false;false;false
337410;0.28;0;0;278.84;ltr;false;false;false
337500;0.28;0;0;278.84;ltr;false;false;false
338310;0.1;0;0;278.71;ltr;false;false;false
338400;0.1;0;0;278.71;ltr;false;false;false
339210;0.75;0;0;278.5;ltr;false;false;false
339300;0.75;0;0;278.5;ltr;false;false;false
340110;2.66;0;0;278.28;ltr;false;false;false
340200;2.66;0;0;278.28;ltr;false;false;false
341010;1.3;0;0;278.06;ltr;false;false;false
341100;1.3;0;0;278.06;ltr;false;false;false
341910;1.06;0;0;277.84;ltr;false;false;false
342000;1.06;0;0;277.84;ltr;false;false;false
342810;0.89;0;0;277.81;ltr;false;false;false
342900;0.89;0;0;277.81;ltr;false;false;false
343710;0.1;0;0;277.79;ltr;false;false;false
343800;0.1;0;0;277.79;ltr;false;false;false
344610;2.68;0;0;277.76;ltr;false;false;false
344700;2.68;0;0;277.76;ltr;false;false;false
345510;1.67;0;0;277.73;ltr;false;false;false
345600;1.67;0;0;277.73;ltr;false;false;false
346410;2.96;0;0;277.58;ltr;false;false;false
346500;2.96;0;0;277.58;ltr;false;false;false
347310;2.69;0;0;277.43;ltr;false;false;false
347400;2.69;0;0;277.43;ltr;false;false;false
348210;0.1;0;0;277.28;ltr;false;false;false
348300;0.1;0;0;277.28;ltr;false;false;false
349110;0.1;0;0;277.14;ltr;false;false;false
349200;0.1;0;0;277.14;ltr;false;false;false
350010;0.09;0;0;277.14;ltr;false;false;false
350100;0.09;0;0;277.14;ltr;false;false;false
350910;-0.17;0;0;277.15;rtl;false;true;false
351000;-0.17;0;0;277.15;rtl;false;true;false
351810;-0.3;0;0;277.15;rtl;false;false;false
351900;-0.3;0;0;277.15;rtl;false;false;false
352710;-0.3;0;0;277.16;rtl;false;false;false
352800;-0.3;0;0;277.16;rtl;false;false;false
353610;0.1;0;0;277.13;ltr;false;true;false
353700;0.1;0;0;277.13;ltr;false;true;false
354510;0.07;0;0;277.11;ltr;false;false;false
354600;0.07;0;0;277.11;ltr;false;false;false
355410;0;0;0;277.08;ltr;false;false;true
355500;0;0;0;277.08;ltr;false;false;true
356310;-0.04;0;0;277.06;rtl;false;true;false
356400;-0.04;0;0;277.06;rtl;false;true;false
357210;0.04;0;0;277.02;ltr;false;true;false
357300;0.04;0;0;277.02;ltr;false;true;false
358110;0.28;0;0;276.98;ltr;false;false;false
358200;0.28;0;0;276.98;ltr;false;false;false
359010;0.1;0;0;276.94;ltr;false;false;false
359100;0.1;0;0;276.94;ltr;false;false;false
359910;-0.19;0;0;276.9;rtl;false;true;false
360000;-0.19;0;0;276.9;rtl;false;true;false
360810;-0.44;0;0;277;rtl;false;false;false
360900;-0.44;0;0;277;rtl;false;false;false
361710;0.87;0;0;277.09;ltr;false;true;false
361800;0.87;0;0;277.09;ltr;false;true;false
362610;1.09;0;0;277.19;ltr;false;false;false
362700;1.09;0;0;277.19;ltr;false;false;false
363510;0.14;0;0;277.29;ltr;false;false;false
363600;0.14;0;0;277.29;ltr;false;false;false
364410;-0.93;0;0;277.35;rtl;false;true;false
364500;-0.93;0;0;277.35;rtl;false;true;false
365310;0.77;0;0;277.41;ltr;false;true;false
365400;0.77;0;0;277.41;ltr;false;true;false
366210;2.13;0;0;277.47;ltr;false;false;false
366300;2.13;0;0;277.47;ltr;false;false;false
367110;1.41;0;0;277.53;ltr;false;false;false
367200;1.41;0;0;277.53;ltr;false;false;false
368010;1.9;0;0;277.42;ltr;false;false;false
368100;1.9;0;0;277.42;ltr;false;false;false
368910;0.78;0;0;277.32;ltr;false;false;false
369000;0.78;0;0;277.32;ltr;false;false;false
369810;1.09;0;0;277.21;ltr;false;false;false
369900;1.09;0;0;277.21;ltr;false;false;false
370710;0.94;0;0;277.11;ltr;false;false;false
370800;0.94;0;0;277.11;ltr;false;false;false
371610;0.78;0;0;276.9;ltr;false;false;false
371700;0.78;0;0;276.9;ltr;false;false;false
372510;1.08;0;0;276.7;ltr;false;false;false
372600;1.08;0;0;276.7;ltr;false;false;false
373410;1.3;0;0;276.5;ltr;false;false;false
373500;1.3;0;0;276.5;ltr;false;false;false
374310;1.4;0;0;276.29;ltr;false;false;false
374400;1.4;0;0;276.29;ltr;false;false;false
375210;1.8;0;0;276.27;ltr;false;false;false
375300;1.8;0;0;276.27;ltr;false;false;false
376110;2.78;0;0;276.25;ltr;false;false;false
376200;2.78;0;0;276.25;ltr;false;false;false
377010;1.04;0;0;276.23;ltr;false;false;false
377100;1.04;0;0;276.23;ltr;false;false;false
377910;1.7;0;0;276.21;ltr;false;false;false
378000;1.7;0;0;276.21;ltr;false;false;false
378810;1.2;0;0;276.27;ltr;false;false;false
378900;1.2;0;0;276.27;ltr;false;false;false
379710;2.13;0;0;276.33;ltr;false;false;false
379800;2.13;0;0;276.33;ltr;false;false;false
380610;0.73;0;0;276.39;ltr;false;false;false
380700;0.73;0;0;276.39;ltr;false;false;false
381510;2.28;0;0;276.45;ltr;false;false;false
381600;2.28;0;0;276.45;ltr;false;false;false
382410;2.05;0;0;276.46;ltr;false;false;false
382500;2.05;0;0;276.46;ltr;false;false;false
383310;2.59;0;0;276.48;ltr;false;false;false
383400;2.59;0;0;276.48;ltr;false;false;false
384210;-0.47;0;0;276.49;rtl;false;true;false
384300;-0.47;0;0;276.49;rtl;false;true;false
385110;2.93;0;0;276.5;ltr;false;true;false
385200;2.93;0;0;276.5;ltr;false;true;false
386010;-0.24;0;0;276.48;rtl;false;true;false
386100;-0.24;0;0;276.48;rtl;false;true;false
386910;2.09;0;0;276.46;ltr;false;true;false
387000;2.09;0;0;276.46;ltr;false;true;false
387810;-3.94;0;0;276.44;rtl;false;true;false
387900;-3.94;0;0;276.44;rtl;false;true;false
388710;-2.29;0;0;276.42;rtl;false;false;false
388800;-2.29;0;0;276.42;rtl;false;false;false
389610;0.51;0;0;276.51;ltr;false;true;false
389700;0.51;0;0;276.51;ltr;false;true;false
390510;-3.35;0;0;276.6;rtl;false;true;false
390600;-3.35;0;0;276.6;rtl;false;true;false
391410;5.87;0;0;276.68;ltr;false;true;false
391500;5.87;0;0;276.68;ltr;false;true;false
392310;5.96;0;0;276.77;ltr;false;false;false
392400;5.96;0;0;276.77;ltr;false;false;false
393210;3.86;0;0;276.75;ltr;false;false;false
393300;3.86;0;0;276.75;ltr;false;false;false
394110;7.7;0;0;276.74;ltr;false;false;false
394200;7.7;0;0;276.74;ltr;false;false;false
395010;8.39;0;0;276.73;ltr;false;false;false
395100;8.39;0;0;276.73;ltr;false;false;false
395910;-2.18;0;0;276.71;rtl;false;true;false
396000;-2.18;0;0;276.71;rtl;false;true;false
396810;8.34;0;0;276.73;ltr;false;true;false
396900;8.34;0;0;276.73;ltr;false;true;false
397710;4.7;0;0;276.74;ltr;false;false;false
397800;4.7;0;0;276.74;ltr;false;false;false
398610;5.17;0;0;276.75;ltr;false;false;false
398700;5.17;0;0;276.75;ltr;false;false;false
399510;5.2;0;0;276.77;ltr;false;false;false
399600;5.2;0;0;276.77;ltr;false;false;false
400410;9.78;0;0;276.78;ltr;false;false;false
400500;9.78;0;0;276.78;ltr;false;false;false
401310;9.06;0;0;276.79;ltr;false;false;false
401400;9.06;0;0;276.79;ltr;false;false;false
402210;4.73;0;0;276.81;ltr;false;false;false
402300;4.73;0;0;276.81;ltr;false;false;false
403110;10.37;0;0;276.82;ltr;false;false;false
403200;10.37;0;0;276.82;ltr;false;false;false
404010;8.81;0;0;276.85;ltr;false;false;false
404100;8.81;0;0;276.85;ltr;false;false;false
404910;1.34;0;0;276.87;ltr;false;false;false
405000;1.34;0;0;276.87;ltr;false;false;false
405810;-3.52;0;0;276.9;rtl;false;true;false
405900;-3.52;0;0;276.9;rtl;false;true;false
406710;5.85;0;0;276.92;ltr;false;true;false
406800;5.85;0;0;276.92;ltr;false;true;false
407610;2.73;0;0;276.94;ltr;false;false;false
407700;2.73;0;0;276.94;ltr;false;false;false
408510;10.29;0;0;276.95;ltr;false;false;false
408600;10.29;0;0;276.95;ltr;false;false;false
409410;-2.25;0;0;276.96;rtl;false;true;false
409500;-2.25;0;0;276.96;rtl;false;true;false
410310;9.13;0;0;276.98;ltr;false;true;false
410400;9.13;0;0;276.98;ltr;false;true;false
411210;-1.2;0;0;277.01;rtl;false;true;false
411300;-1.2;0;0;277.01;rtl;false;true;false
412110;-7.58;0;0;277.04;rtl;false;false;false
412200;-7.58;0;0;277.04;rtl;false;false;false
413010;10.76;0;0;277.08;ltr;false;true;false
413100;10.76;0;0;277.08;ltr;false;true;false
413910;17.57;0;0;277.11;ltr;false;false;false
414000;17.57;0;0;277.11;ltr;false;false;false
414810;-9.38;0;0;277.12;rtl;false;true;false
414900;-9.38;0;0;277.12;rtl;false;true;false
415710;-16.93;0;0;277.13;rtl;false;false;false
415800;-16.93;0;0;277.13;rtl;false;false;false
416610;3.74;0;0;277.15;ltr;false;true;false
416700;3.74;0;0;277.15;ltr;false;true;false
417510;-9.8;0;0;277.16;rtl;false;true;false
417600;-9.8;0;0;277.16;rtl;false;true;false
418410;-16.72;0;0;277.1;rtl;false;false;false
418500;-16.72;0;0;277.1;rtl;false;false;false
419310;-16.22;0;0;277.03;rtl;false;false;false
419400;-16.22;0;0;277.03;rtl;false;false;false
420210;-18.45;0;0;276.96;rtl;false;false;false
420300;-18.45;0;0;276.96;rtl;false;false;false
421110;-21.62;0;0;276.9;rtl;false;false;false
421200;-21.62;0;0;276.9;rtl;false;false;false
422010;-20.27;0;0;276.76;rtl;false;false;false
422100;-20.27;0;0;276.76;rtl;false;false;false
422910;-21.23;0;0;276.62;rtl;false;false;false
423000;-21.23;0;0;276.62;rtl;false;false;false
423810;-24.31;0;0;276.48;rtl;false;false;false
423900;-24.31;0;0;276.48;rtl;false;false;false
424710;-22.62;0;0;276.34;rtl;false;false;false
424800;-22.62;0;0;276.34;rtl;false;false;false
425610;-22.97;0;0;276.06;rtl;false;false;false
425700;-22.97;0;0;276.06;rtl;false;false;false
426510;-24.62;0;0;275.78;rtl;false;false;false
426600;-24.62;0;0;275.78;rtl;false;false;false
427410;-24.26;0;0;275.5;rtl;false;false;false
427500;-24.26;0;0;275.5;rtl;false;false;false
428310;-27.69;0;0;275.22;rtl;false;false;false
428400;-27.69;0;0;275.22;rtl;false;false;false
429210;-23.78;0;0;275.48;rtl;false;false;false
429300;-23.78;0;0;275.48;rtl;false;false;false
430110;-23.72;0;0;275.73;rtl;false;false;false
430200;-23.72;0;0;275.73;rtl;false;false;false
431010;-23.19;0;0;275.99;rtl;false;false;false
431100;-23.19;0;0;275.99;rtl;false;false;false
431910;-23.67;0;0;276.24;rtl;false;false;false
432000;-23.67;0;0;276.24;rtl;false;false;false
432810;-22.03;0;0;276.61;rtl;false;false;false
432900;-22.03;0;0;276.61;rtl;false;false;false
433710;-21.35;0;0;276.99;rtl;false;false;false
433800;-21.35;0;0;276.99;rtl;false;false;false
434610;-24.15;0;0;277.36;rtl;false;false;false
434700;-24.15;0;0;277.36;rtl;false;false;false
435510;-22.03;0;0;277.73;rtl;false;false;false
435600;-22.03;0;0;277.73;rtl;false;false;false
436410;-23.76;0;0;278.03;rtl;false;false;false
436500;-23.76;0;0;278.03;rtl;false;false;false
437310;-24.92;0;0;278.33;rtl;false;false;false
437400;-24.92;0;0;278.33;rtl;false;false;false
438210;-25.67;0;0;278.62;rtl;false;false;false
438300;-25.67;0;0;278.62;rtl;false;false;false
439110;-26.25;0;0;278.92;rtl;false;false;false
439200;-26.25;0;0;278.92;rtl;false;false;false
440010;7.33;0;0;279.03;ltr;false;true;false
440100;7.33;0;0;279.03;ltr;false;true;false
440910;-24.12;0;0;279.15;rtl;false;true;false
441000;-24.12;0;0;279.15;rtl;false;true;false
441810;-23.68;0;0;279.26;rtl;false;false;false
441900;-23.68;0;0;279.26;rtl;false;false;false
442710;-20.17;0;0;279.38;rtl;false;false;false
442800;-20.17;0;0;279.38;rtl;false;false;false
443610;6.11;0;0;279.18;ltr;false;true;false
443700;6.11;0;0;279.18;ltr;false;true;false
444510;3.4;0;0;278.98;ltr;false;false;false
444600;3.4;0;0;278.98;ltr;false;false;false
445410;2.63;0;0;278.79;ltr;false;false;false
445500;2.63;0;0;278.79;ltr;false;false;false
446310;-4.73;0;0;278.59;rtl;false;true;false
446400;-4.73;0;0;278.59;rtl;false;true;false
447210;-3.61;0;0;278.65;rtl;false;false;false
447300;-3.61;0;0;278.65;rtl;false;false;false
448110;-2.9;0;0;278.71;rtl;false;false;false
448200;-2.9;0;0;278.71;rtl;false;false;false
449010;4.78;0;0;278.78;ltr;false;true;false
449100;4.78;0;0;278.78;ltr;false;true;false
449910;-0.15;0;0;278.84;rtl;false;true;false
450000;-0.15;0;0;278.84;rtl;false;true;false
450810;8.47;0;0;278.84;ltr;false;true;false
450900;8.47;0;0;278.84;ltr;false;true;false
451710;5.77;0;0;278.83;ltr;false;false;false
451800;5.77;0;0;278.83;ltr;false;false;false
452610;2.48;0;0;278.82;ltr;false;false;false
452700;2.48;0;0;278.82;ltr;false;false;false
453510;-5.67;0;0;278.82;rtl;false;true;false
453600;-5.67;0;0;278.82;rtl;false;true;false
454410;8.53;0;0;278.67;ltr;false;true;false
454500;8.53;0;0;278.67;ltr;false;true;false
455310;4.59;0;0;278.52;ltr;false;false;false
455400;4.59;0;0;278.52;ltr;false;false;false
456210;1.99;0;0;278.37;ltr;false;false;false
456300;1.99;0;0;278.37;ltr;false;false;false
457110;-0.14;0;0;278.23;rtl;false;true;false
457200;-0.14;0;0;278.23;rtl;false;true;false
458010;-2.16;0;0;278.28;rtl;false;false;false
458100;-2.16;0;0;278.28;rtl;false;false;false
458910;-0.78;0;0;278.33;rtl;false;false;false
459000;-0.78;0;0;278.33;rtl;false;false;false
459810;-1.71;0;0;278.38;rtl;false;false;false
459900;-1.71;0;0;278.38;rtl;false;false;false
460710;2.49;0;0;278.43;ltr;false;true;false
460800;2.49;0;0;278.43;ltr;false;true;false
461610;-4;0;0;278.4;rtl;false;true;false
461700;-4;0;0;278.4;rtl;false;true;false
462510;-1.73;0;0;278.37;rtl;false;false;false
462600;-1.73;0;0;278.37;rtl;false;false;false
463410;-6.09;0;0;278.34;rtl;false;false;false
463500;-6.09;0;0;278.34;rtl;false;false;false
464310;6.63;0;0;278.3;ltr;false;true;false
464400;6.63;0;0;278.3;ltr;false;true;false
465210;7.44;0;0;278.28;ltr;false;false;false
465300;7.44;0;0;278.28;ltr;false;false;false
466110;-0.53;0;0;278.25;rtl;false;true;false
466200;-0.53;0;0;278.25;rtl;false;true;false
467010;1.09;0;0;278.23;ltr;false;true;false
467100;1.09;0;0;278.23;ltr;false;true;false
467910;-5.43;0;0;278.2;rtl;false;true;false
468000;-5.43;0;0;278.2;rtl;false;true;false
468810;-0.61;0;0;278.32;rtl;false;false;false
468900;-0.61;0;0;278.32;rtl;false;false;false
469710;-4.79;0;0;278.43;rtl;false;false;false
469800;-4.79;0;0;278.43;rtl;false;false;false
470610;-5.71;0;0;278.55;rtl;false;false;false
470700;-5.71;0;0;278.55;rtl;false;false;false
471510;-2.59;0;0;278.66;rtl;false;false;false
471600;-2.59;0;0;278.66;rtl;false;false;false
472410;4.82;0;0;278.65;ltr;false;true;false
472500;4.82;0;0;278.65;ltr;false;true;false
473310;-6.7;0;0;278.64;rtl;false;true;false
473400;-6.7;0;0;278.64;rtl;false;true;false
474210;-4.19;0;0;278.62;rtl;false;false;false
474300;-4.19;0;0;278.62;rtl;false;false;false
475110;3.2;0;0;278.61;ltr;false;true;false
475200;3.2;0;0;278.61;ltr;false;true;false
476010;-7.21;0;0;278.61;rtl;false;true;false
476100;-7.21;0;0;278.61;rtl;false;true;false
476910;0;0;0;278.6;ltr;false;true;true
477000;0;0;0;278.6;ltr;false;true;true
477810;0;0;0;278.59;ltr;false;false;true
477900;0;0;0;278.59;ltr;false;false;true
478710;5.53;0;0;278.59;ltr;false;false;false
478800;5.53;0;0;278.59;ltr;false;false;false
479610;-5.2;0;0;278.63;rtl;false;true;false
479700;-5.2;0;0;278.63;rtl;false;true;false
480510;6.46;0;0;278.66;ltr;false;true;false
480600;6.46;0;0;278.66;ltr;false;true;false
481410;-0.51;0;0;278.7;rtl;false;true;false
481500;-0.51;0;0;278.7;rtl;false;true;false
482310;4.9;0;0;278.74;ltr;false;true;false
482400;4.9;0;0;278.74;ltr;false;true;false
483210;3.33;0;0;278.69;ltr;false;false;false
483300;3.33;0;0;278.69;ltr;false;false;false
484110;7.69;0;0;278.64;ltr;false;false;false
484200;7.69;0;0;278.64;ltr;false;false;false
485010;-5.04;0;0;278.59;rtl;false;true;false
485100;-5.04;0;0;278.59;rtl;false;true;false
485910;-4.6;0;0;278.53;rtl;false;false;false
486000;-4.6;0;0;278.53;rtl;false;false;false
486810;6.3;0;0;278.57;ltr;false;true;false
486900;6.3;0;0;278.57;ltr;false;true;false
487710;0.49;0;0;278.61;ltr;false;false;false
487800;0.49;0;0;278.61;ltr;false;false;false
488610;1.68;0;0;278.65;ltr;false;false;false
488700;1.68;0;0;278.65;ltr;false;false;false
489510;1.35;0;0;278.69;ltr;false;false;false
489600;1.35;0;0;278.69;ltr;false;false;false
490410;9.52;0;0;278.55;ltr;false;false;false
490500;9.52;0;0;278.55;ltr;false;false;false
491310;14;0;0;278.41;ltr;false;false;false
491400;14;0;0;278.41;ltr;false;false;false
492210;16.71;0;0;278.26;ltr;false;false;false
492300;16.71;0;0;278.26;ltr;false;false;false
493110;5.04;0;0;278.12;ltr;false;false;false
493200;5.04;0;0;278.12;ltr;false;false;false
494010;12.47;0;0;278.26;ltr;false;false;false
494100;12.47;0;0;278.26;ltr;false;false;false
494910;10.5;0;0;278.39;ltr;false;false;false
495000;10.5;0;0;278.39;ltr;false;false;false
495810;10.91;0;0;278.53;ltr;false;false;false
495900;10.91;0;0;278.53;ltr;false;false;false
496710;10.5;0;0;278.66;ltr;false;false;false
496800;10.5;0;0;278.66;ltr;false;false;false
497610;16.21;0;0;278.7;ltr;false;false;false
497700;16.21;0;0;278.7;ltr;false;false;false
498510;4.17;0;0;278.73;ltr;false;false;false
498600;4.17;0;0;278.73;ltr;false;false;false
499410;14.59;0;0;278.76;ltr;false;false;false
499500;14.59;0;0;278.76;ltr;false;false;false
500310;10.69;0;0;278.79;ltr;false;false;false
500400;10.69;0;0;278.79;ltr;false;false;false
501210;10.3;0;0;278.8;ltr;false;false;false
501300;10.3;0;0;278.8;ltr;false;false;false
502110;-11.78;0;0;278.82;rtl;false;true;false
